Id,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,Quality,Cluster
3833.0,0.43679354262378006,-0.3847543840317673,-0.5532459958690675,0.9911623005957212,-0.25188029105191506,0.3232868607286644,0.8443714215469761,1.2690456645201666,0.10475574808800331,-0.43274598922288393,-1.2167400990196489,0.0,0.2567790823530048
3090.0,-1.5495120236373894,-1.3231097775457166,-0.5532459958690675,-1.0140608627374454,0.31282454918307795,1.1592772495327341,0.7002723135815287,-0.7838783214595277,0.65165413928632,-1.1007770759673825,-0.3213487762858511,1.0,0.2567790823530048
1609.0,0.6850817384064264,0.31901216110369474,-1.03480907215399,-0.24204994485417622,0.8210589053945717,-0.12686181016583473,0.9884705295124235,-0.5069239894555135,-0.37378034421052797,-0.3373129768308126,0.8996393910784188,1.0,0.2567790823530048
636.0,-0.9287915341807741,1.022778706239157,2.4324450770974497,1.713042639395661,0.31282454918307795,0.45190076669852136,-0.5726031401132561,1.2932791685705223,-0.23705574641094806,0.23528509752161475,-1.2167400990196489,0.0,-0.4494899112060283
1772.0,-0.43221514261548144,0.5536010094821824,-0.2643081500981144,-0.8335907780374603,0.7081179373475731,-0.9628521989699045,-0.2844049241823614,-1.5316550178703625,-0.37378034421052797,0.33071810991368605,1.8764299249698355,1.0,-0.4494899112060283
2257.0,0.31264944473245637,0.08442331272520782,1.5656315397845901,0.008602950562469572,0.14341309711258007,-0.4483965750904769,-0.668669212090221,-0.5069239894555135,1.540364024983591,0.9033161842661129,1.3880346580241263,1.0,-0.4494899112060283
51.0,-0.43221514261548144,-0.5020488082210108,0.5061927719577614,-1.034113094370777,-0.36482125909891366,-0.3840896221055485,-0.6446526940959797,-0.3753706817536326,0.7200164381861115,0.5215841346978286,-0.6469456209163233,0.0,-0.4494899112060283
135.0,-0.8046474362894503,-0.15016553565327975,0.40988015670077677,0.1289163403624595,0.4822360012535759,1.2235842025176624,1.492817407391489,0.4035633770076266,0.03639344918821182,-0.05101393965459919,-0.8097440432315588,1.0,2.0224515662505875
3897.0,-0.30807104472415886,-1.0885209291672293,0.21725492618680767,-0.9940086311041136,0.5951769693005745,0.9020494375930205,0.05182632773701574,-0.22996965745153755,1.6770886227831712,0.4750717559186384,-0.2399495651282334,1.0,0.2567790823530048
2466.0,-0.05978284894151254,-0.2674599598425235,0.5061927719577614,0.3294386566957761,0.42576551723007655,-0.7056243870301907,0.38805757965639287,0.5316547555595115,0.9934656337852713,0.9987491966581842,-0.2399495651282334,1.0,0.2567790823530048
2738.0,1.3058022278630417,2.782195069077812,0.12094231092982367,-0.7734340831374653,0.5951769693005745,-1.4130008698644037,-0.09227278022843162,-0.24727930320178604,-0.6472295398096879,0.23528509752161475,-0.4027479874434688,0.0,-0.4494899112060283
2542.0,-0.5563592405068041,-1.4404042017349603,0.6988180024717304,-0.9940086311041136,0.1998835811360794,-0.7699313400151191,-1.2450656439520105,-1.5039595846699343,-0.510504942010108,-0.2418799644387413,1.3880346580241263,1.0,-1.1557589047650614
2648.0,0.6850817384064264,-0.15016553565327975,-0.2643081500981144,0.28933419342911293,0.5951769693005745,0.19467295475880753,0.43609061564487533,0.7739897960629905,-0.37378034421052797,-0.05101393965459919,-1.2981393101772667,1.0,0.2567790823530048
4282.0,-0.6805033383981277,0.7881898578606699,-0.456933380612083,1.652885944495666,0.4822360012535759,0.9020494375930205,1.4207678534087653,1.2586598770700252,0.3098426447873717,-0.2418799644387413,-0.8097440432315588,0.0,2.0224515662505875
3341.0,-0.30807104472415886,0.14307052481982907,1.5656315397845901,0.9911623005957212,-0.19540980702841573,1.416505061472448,-0.04423974423994916,1.1271065693681062,-0.7155918387094763,0.5215841346978286,-1.2981393101772667,1.0,0.6099135791325213
2649.0,2.8635557817183113,-1.2058153533564726,2.143507231326497,-0.9739563994707818,0.5951769693005745,-1.3486939168794752,-1.076950017992322,0.2893197150559942,-1.1257656321082161,1.1896152214423268,-0.15855035397061426,1.0,-1.1557589047650614
161.0,-0.5563592405068041,-0.03287111146403596,-1.3237469179249433,-0.8937474729374553,2.57164391012305,-0.8985452459849761,1.2526522274490768,0.37932987295730947,2.087262416181911,1.3804812462264697,-0.7283448320739412,0.0,2.0224515662505875
3062.0,0.9333699341890717,-0.2674599598425235,0.12094231092982367,-1.034113094370777,0.9904703574650697,-0.06255485718090627,0.8924044575354586,0.09545168265318799,-0.5788672409098964,0.23528509752161475,-0.8097440432315588,0.0,0.2567790823530048
3345.0,-1.7978002194200347,-0.20881274774790165,0.02462969567283914,-1.0541653260041086,0.7081179373475731,-0.3840896221055485,-0.4044875141535675,-1.2408529692661343,1.2669148293844315,1.6667802834026837,0.6554417576055657,1.0,0.6099135791325213
4058.0,-1.0529356320720968,-0.7366376565994983,-0.360620765355099,1.3320502383623594,0.1998835811360794,-0.4483965750904769,-0.33243796017084387,1.833340115978337,1.4036394271840111,-0.3373129768308126,-1.542336943650121,0.0,-0.4494899112060283
1912.0,1.6782345215370094,0.31901216110369474,1.0840684634996678,1.1916846169290378,0.2563540651595787,1.0949702965478056,0.36404106166215167,0.15776640735407488,-0.9890410343086362,-1.4825091255356673,1.225236235708891,1.0,0.2567790823530048
4462.0,0.06436124894981117,-0.9712265049779856,-0.16799553484112992,2.5652624838122566,0.2563540651595787,0.19467295475880753,0.6762557955872875,1.8956548406792237,-1.7410263222063243,0.33071810991368605,-1.135340887862031,1.0,0.2567790823530048
2.0,0.5609376405151028,-0.2674599598425235,-0.6495586111260521,0.14896857199579128,0.5387064852770753,1.0949702965478056,1.6369165153569363,0.6251268426108612,-0.4421426431103164,-1.1007770759673825,-1.0539416767044134,0.0,2.0224515662505875
112.0,0.43679354262378006,0.4363065852929385,-0.8421838416400211,-1.0140608627374454,1.0469408414885688,-1.1557730579246899,-0.5245701041247736,-0.4376854064545195,-0.16869344751115656,-1.2916431007515252,0.004248068344621164,0.0,-0.4494899112060283
3934.0,0.1885053468411338,-0.03287111146403596,0.31356754144379223,2.8560198424955656,0.3692950332065773,0.6448216256533066,0.7483053495700112,2.4010964965865025,-1.262490229907796,-0.3373129768308126,-1.3795385213348843,1.0,-0.8026244079855449
4352.0,-0.5563592405068041,0.08442331272520782,-1.5163721484389119,0.36954311996243966,0.1998835811360794,1.6737328734121615,1.3487182994260416,0.5905075511103641,0.24148034588758324,-0.2418799644387413,-0.8911432543891765,0.0,2.0224515662505875
2701.0,-1.0529356320720968,-0.03287111146403596,-1.3237469179249433,-0.9539041678374502,-2.1707473381704214,-0.7056243870301907,-0.6926857300844621,-1.4762641514695445,0.9251033348854799,-0.14644695204667052,1.7136315026545987,1.0,-0.4494899112060283
2235.0,-0.9287915341807741,-0.03287111146403596,0.02462969567283914,-0.8536430096707919,-0.9859965833574059,-0.5770104810603338,-0.5245701041247736,-1.8916956494755466,-0.4421426431103164,-1.768808162711881,1.632232291496981,1.0,-0.4494899112060283
4391.0,-1.1770797299634193,2.195722948131594,-1.8053099942098654,-0.7533818515041336,0.1998835811360794,-0.5127035280754054,0.508140169627599,-0.33382753195302844,1.8821755194825396,0.23528509752161475,0.08564727950223887,1.0,0.2567790823530048
279.0,-1.7978002194200347,0.4363065852929385,1.373006309270621,-0.6932251566041387,0.8210589053945717,0.7091285786382351,0.1238758817197394,-0.33382753195302844,0.7200164381861115,2.6211104073233957,-0.4027479874434688,0.0,0.2567790823530048
2320.0,-0.9287915341807741,-0.6193432324102545,0.6988180024717304,-0.9238258203874526,-0.42129174312241296,-0.6413174340452622,-0.668669212090221,-1.5247311595702555,-1.0574033332084276,-1.768808162711881,1.0624378133936556,1.0,-0.4494899112060283
3387.0,-0.6805033383981277,1.6092508271853752,-0.2643081500981144,-0.6531206933374752,-2.1701826333301866,0.9020494375930205,0.6042062416045639,-0.47230469795501645,2.360711611781068,2.90740944449961,0.9810386022360366,1.0,0.2567790823530048
3507.0,-0.05978284894151254,0.08442331272520782,0.6988180024717304,2.985090006736588,0.5387064852770753,0.837742484608092,0.6762557955872875,2.4010964965865025,-1.7410263222063243,0.13985208512954342,-1.4609377324925035,0.0,-0.8026244079855449
732.0,-1.1770797299634193,-1.0885209291672293,-0.456933380612083,-0.2721282923041738,0.030472129065581475,0.9663563905779489,0.0037932917485332856,-0.8358072587102733,-0.16869344751115656,-0.43274598922288393,0.6554417576055657,1.0,0.2567790823530048
2809.0,-0.43221514261548144,-0.6193432324102545,-0.7458712263830366,2.1341395036956263,-2.169053223649717,0.5805146726683782,-0.020223226245707937,2.08952287308203,0.7883787370858999,-1.1007770759673825,-1.3795385213348843,0.0,-0.4494899112060283
3155.0,0.06436124894981117,-0.2674599598425235,0.21725492618680767,0.5500132046624243,-0.25188029105191506,0.45190076669852136,0.2679749896851868,0.2200811320550002,0.17311804698779176,-1.1962100883594537,0.8182401799208011,1.0,0.2567790823530048
2457.0,0.31264944473245637,-0.5020488082210108,-0.9384964568970054,-0.5929639984374804,-0.025998354957917826,-0.7699313400151191,-0.6446526940959797,-0.8635026919107017,-0.9206787354088478,-1.1007770759673825,0.7097078983773369,1.0,-0.4494899112060283
3122.0,0.1885053468411338,1.022778706239157,-0.0716829195841454,0.7204571735457438,0.3692950332065773,0.13036600177387905,-0.18833885220539648,-0.18842650765093347,-0.6472295398096879,-1.4825091255356673,0.9810386022360366,1.0,-0.4494899112060283
3115.0,-0.05978284894151254,2.899489493267056,-0.0716829195841454,1.3521024699956907,0.31282454918307795,1.2235842025176624,1.9731477672763136,1.085563419567502,0.5832918403865316,0.13985208512954342,-0.7283448320739412,1.0,2.0224515662505875
3718.0,-0.5563592405068041,1.6092508271853752,-3.0573739925506636,-0.07160597597085715,0.5387064852770753,-0.9628521989699045,-1.6533464498541113,-0.15380721615043647,0.03639344918821182,-0.6236120140070266,-0.4027479874434688,0.0,-1.1557589047650614
3622.0,0.06436124894981117,1.491956402996132,0.40988015670077677,0.4898565097624296,0.8210589053945717,0.06605904878895062,0.2199419536967043,0.6701319215614995,-0.16869344751115656,0.13985208512954342,-0.9725424655467942,0.0,-0.8026244079855449
795.0,-0.05978284894151254,-0.7366376565994983,-0.16799553484112992,-0.7132773882374703,0.42576551723007655,0.3232868607286644,-0.42850403214780874,-0.9569747789620512,-0.7839541376092678,1.5713472710106122,0.32984491297509344,1.0,-0.4494899112060283
3485.0,-1.301223827854743,0.4363065852929385,0.02462969567283914,-1.0541653260041086,-0.13893932300491643,-0.7699313400151191,-0.9568674280211157,-0.8531169044605219,-0.03196884971157663,1.0941822090502558,0.004248068344621164,1.0,-1.1557589047650614
4606.0,0.1885053468411338,-0.3847543840317673,-1.4200595331819277,-1.034113094370777,0.42576551723007655,-1.6702286818041174,-1.8454785938080411,-0.022253908448517153,1.3352771282842197,-0.14644695204667052,-0.3213487762858511,0.0,-0.8026244079855449
1562.0,0.5609376405151028,2.5476062206993246,-0.0716829195841454,-0.25207606067084204,0.2563540651595787,-1.0914661049397616,-0.8367848380499096,0.39317758955748516,0.3782049436871632,-0.3373129768308126,0.16704649065985658,0.0,-1.1557589047650614
3316.0,-1.0529356320720968,0.5536010094821824,-0.2643081500981144,-0.9137997045707871,-0.30835077507541436,0.38759381371359286,0.07584284573125695,-1.7116753336729547,0.7200164381861115,-0.6236120140070266,1.8764299249698355,1.0,-0.4494899112060283
431.0,-1.301223827854743,0.31901216110369474,-0.9384964568970054,-0.9940086311041136,-0.25188029105191506,0.13036600177387905,-0.42850403214780874,-1.8536144288250154,-1.5359394255069558,-1.387076113143596,1.3066354468665087,1.0,-0.4494899112060283
3361.0,-0.5563592405068041,3.2513727658347875,-0.6495586111260521,0.6302221311957511,-0.6471736792164101,-0.9628521989699045,-0.8367848380499096,-0.5761625724565459,0.24148034588758324,2.334811370147182,2.1206275584426892,1.0,-1.1557589047650614
3125.0,-0.43221514261548144,-0.15016553565327975,-0.16799553484112992,-1.034113094370777,-0.25188029105191506,1.5451189674423047,0.14789239971398063,-1.6008936008713568,-0.16869344751115656,0.5215841346978286,1.5508330803393633,1.0,0.2567790823530048
1436.0,-0.8046474362894503,1.6092508271853752,-1.03480907215399,-0.9137997045707871,-0.8730556153104073,-1.9274564937438312,-1.9895777017734884,-1.6562844672721364,-0.9890410343086362,2.90740944449961,2.039228347285071,1.0,-1.1557589047650614
2702.0,-0.5563592405068041,-1.7922874743026913,1.5656315397845901,-0.01144928107086202,0.1998835811360794,0.9020494375930205,0.5321566876218401,0.1508425490540062,1.06182793268506,-0.43274598922288393,-0.07715114281299654,1.0,0.2567790823530048
3157.0,0.06436124894981117,0.7881898578606699,0.31356754144379223,-1.0140608627374454,-0.36482125909891366,-1.4130008698644037,0.14789239971398063,-0.6661727303578227,-0.7839541376092678,0.33071810991368605,-0.5655464097587042,0.0,-0.4494899112060283
3982.0,0.6850817384064264,-0.8539320807887417,0.02462969567283914,-0.9137997045707871,-0.19540980702841573,0.258979907743736,-0.020223226245707937,-1.0608326534635422,-0.1003311486113681,-0.43274598922288393,0.9810386022360366,1.0,-0.8026244079855449
468.0,-0.05978284894151254,0.08442331272520782,0.9877558482426835,0.2291774985291178,-2.1701826333301866,-0.31978266912062,-0.6926857300844621,-0.839269187860346,-0.7155918387094763,0.9987491966581842,1.632232291496981,1.0,-0.4494899112060283
3163.0,-1.0529356320720968,-0.8539320807887417,-0.6495586111260521,-1.0742175576374402,-0.30835077507541436,0.19467295475880753,-1.725396003836835,-1.5662743093708595,-0.30541804531073646,-1.0053440635753113,0.8182401799208011,1.0,-1.1557589047650614
4318.0,2.91967550045024,-0.03287111146403596,0.12094231092982367,0.8106922158957361,0.2563540651595787,0.9020494375930205,2.1412633932360023,1.154802002568496,-0.9890410343086362,-0.7190450263990978,-0.07715114281299654,1.0,2.0224515662505875
3016.0,-1.0529356320720968,-0.9712265049779856,-0.6495586111260521,1.1916846169290378,0.5387064852770753,0.9663563905779489,0.19592543570246307,1.085563419567502,0.7883787370858999,-1.1962100883594537,-1.2981393101772667,1.0,0.2567790823530048
2984.0,-1.0529356320720968,-0.15016553565327975,-0.0716829195841454,-0.5929639984374804,-0.5907031951929108,-0.3840896221055485,-0.6206361761017385,-0.9915940704625482,1.4720017260837996,2.143945345363039,1.4694338691817455,1.0,-0.4494899112060283
1065.0,0.43679354262378006,-0.9712265049779856,1.276693694013637,-0.5328073035374854,0.14341309711258007,3.0241788860956587,1.156586155472112,-0.29920824045253147,0.03639344918821182,1.0941822090502558,0.5740425464479466,1.0,2.0224515662505875
884.0,0.06436124894981117,1.6092508271853752,0.02462969567283914,0.7304832893624094,0.2563540651595787,-0.4483965750904769,0.3160080256736692,0.9470862535655138,0.10475574808800331,0.33071810991368605,-0.8911432543891765,0.0,0.2567790823530048
2252.0,-0.18392694683283514,0.31901216110369474,-0.360620765355099,-0.733329619870802,-0.7601146472634087,0.13036600177387905,-0.7647352840671859,-0.8565788336105946,0.8567410359856914,1.3804812462264697,0.6554417576055657,1.0,-0.4494899112060283
314.0,-1.301223827854743,-0.3847543840317673,1.0840684634996678,-0.5929639984374804,-0.5342327111694115,-1.9274564937438312,-0.7167022480787034,-0.9569747789620512,2.360711611781068,-0.5281790016149552,0.9810386022360366,0.0,-1.1557589047650614
1527.0,0.06436124894981117,-0.2674599598425235,-0.2643081500981144,-0.4726506086374904,0.877529389418071,-0.7699313400151191,-0.5485866221190149,-0.022253908448517153,-1.3308525288075843,-1.0053440635753113,-0.8911432543891765,1.0,-0.8026244079855449
119.0,0.06436124894981117,0.4363065852929385,-0.0716829195841454,-0.9739563994707818,-0.13893932300491643,-0.06255485718090627,-0.5966196581074973,-1.17161438626514,0.03639344918821182,-0.3373129768308126,0.7368409687631834,1.0,-0.4494899112060283
2420.0,0.43679354262378006,-0.6193432324102545,-0.456933380612083,0.14896857199579128,-2.1684885188094816,0.38759381371359286,-0.16432233421115525,-0.1953503659510021,-0.7155918387094763,0.9987491966581842,0.6554417576055657,1.0,-0.4494899112060283
3063.0,-0.5563592405068041,-0.5020488082210108,0.02462969567283914,-1.0641914418207745,0.31282454918307795,-1.2522334874020826,1.8890899542964692,-0.7146397384585338,0.9934656337852713,-0.43274598922288393,0.41124412413271116,1.0,-0.8026244079855449
3325.0,-0.43221514261548144,-1.850934686397313,-0.360620765355099,-0.9037735887541211,-0.025998354957917826,2.445416309231303,0.6522392775930463,-1.7532184834735587,-0.4421426431103164,-2.245973224672237,1.9578291361274534,1.0,-0.8026244079855449
270.0,0.1885053468411338,0.9054842820499129,-1.5163721484389119,-1.0742175576374402,0.5951769693005745,-1.7988425877739744,-0.4765370681362912,-0.3788326109036669,-0.37378034421052797,-1.1962100883594537,-0.6469456209163233,1.0,-0.4494899112060283
964.0,0.1885053468411338,0.31901216110369474,1.7582567702985592,1.4323113965290177,-2.169053223649717,0.3232868607286644,0.7002723135815287,1.2240405855695282,-0.7839541376092678,0.33071810991368605,-0.7283448320739412,1.0,0.2567790823530048
1253.0,0.31264944473245637,0.670895433671426,-0.7458712263830366,-0.9739563994707818,-2.1701826333301866,-0.6413174340452622,-0.3084214421766026,-1.3724062769680534,0.24148034588758324,-1.387076113143596,1.3066354468665087,1.0,-0.4494899112060283
